2.316239834,2.2619693279266357,2.8541910648345947,5.3930511474609375,2.4866981506347656,2.3014755249023438,2.3846843242645264,2.5334978103637695,3.6658055782318115,3.9359757900238037,2.260526418685913,2.100154399871826,2.5289666652679443,2.418400526046753,2.5312998294830322,3.765132427215576,3.6801960468292236,3.595259666442871,4.781147003173828,2.1117284297943115,1.9981926679611206,2.267012357711792,2.4704017639160156,3.0054004192352295,2.848515033721924,3.877817392349243,2.754051685333252,3.569700241088867,3.896148204803467,2.5699234008789062,2.6868152618408203,2.407599925994873,2.3188681602478027,2.2301363945007324,3.2069389820098877,3.690321207046509,3.0092155933380127,3.2441818714141846,4.300368309020996,2.3406662940979004,2.3345296382904053,2.3875250816345215,2.4276323318481445,2.8113315105438232,3.2980499267578125,3.898620367050171,2.366952657699585,2.3695945739746094,2.452340602874756,2.5350868701934814,2.6956582069396973,2.909595012664795,4.416650772094727,2.609309434890747,2.365506649017334,2.7113096714019775,3.6899492740631104,6.028266906738281,3.055210828781128,3.2641968727111816,2.451094388961792
2.477199078,2.171285390853882,2.691647529602051,5.260462284088135,2.5665628910064697,3.147181510925293,2.163283586502075,2.291069507598877,3.327122688293457,3.3644371032714844,2.026141405105591,2.0056471824645996,2.4900810718536377,2.1707756519317627,3.8706443309783936,3.2874953746795654,3.2738595008850098,3.260223627090454,3.684211015701294,1.9655039310455322,2.401811361312866,2.3572607040405273,2.2419626712799072,2.856456756591797,2.6743316650390625,3.7651748657226562,2.9377026557922363,3.3169689178466797,3.2513926029205322,2.5493924617767334,2.5908496379852295,2.4173943996429443,2.264033794403076,2.110673427581787,2.9907045364379883,3.200479030609131,2.846493721008301,2.8556888103485107,3.6466212272644043,2.5166988372802734,2.079277515411377,2.2043955326080322,2.183626890182495,2.6277456283569336,3.2923386096954346,3.611719846725464,2.0893545150756836,2.2174768447875977,2.2491493225097656,2.2808215618133545,2.43917179107666,2.6233954429626465,3.677284002304077,2.304053783416748,2.651540517807007,2.506599187850952,2.853900909423828,4.73298454284668,2.6559040546417236,2.8384554386138916,2.321820020675659
2.385313749,2.0598032474517822,2.3045287132263184,4.499664783477783,2.5244507789611816,3.359804153442383,2.0756783485412598,2.1072516441345215,3.2667012214660645,3.035977602005005,1.8811472654342651,1.9025845527648926,2.1340720653533936,1.9608147144317627,4.100805282592773,2.985934019088745,2.680337429046631,2.3747410774230957,3.2254552841186523,1.8500741720199585,3.1980552673339844,2.502065420150757,2.181243658065796,2.2020151615142822,2.4584758281707764,3.478228807449341,3.019085645675659,2.99997615814209,2.8863134384155273,2.5464446544647217,2.557537794113159,2.3786346912384033,2.304527759552002,2.2304210662841797,2.8601644039154053,2.865105628967285,2.22408390045166,3.045154571533203,3.4212968349456787,3.08823823928833,2.136410713195801,1.967552661895752,1.9699876308441162,2.258345603942871,2.6687979698181152,3.557347297668457,2.0178170204162598,2.0254642963409424,2.036364793777466,2.0472652912139893,2.198101043701172,2.485541820526123,3.278130292892456,2.326303720474243,3.352841854095459,2.617218255996704,2.3947243690490723,3.370684862136841,2.2036798000335693,2.1122710704803467,3.4130730628967285
2.387607574,1.958146095275879,2.1988673210144043,3.858853816986084,2.0705323219299316,2.2146830558776855,1.9575673341751099,2.325681209564209,4.684534549713135,3.188830852508545,1.80580472946167,1.9315482378005981,2.0044429302215576,1.9983298778533936,2.552748203277588,2.927255153656006,2.510469436645508,2.0936834812164307,2.9373226165771484,1.7761540412902832,2.7017810344696045,2.142646551132202,2.3155312538146973,2.106708526611328,2.351712703704834,3.2756805419921875,2.761340856552124,2.8161227703094482,3.0877935886383057,2.2906360626220703,2.1611249446868896,2.093322515487671,2.1172995567321777,2.1412763595581055,2.7130141258239746,2.724130868911743,2.040024757385254,4.113827705383301,3.750591516494751,3.2835447788238525,2.027700424194336,1.9736855030059814,1.9745633602142334,2.2276358604431152,2.361231565475464,3.4698421955108643,1.9948500394821167,1.900707483291626,1.894860029220581,1.8890126943588257,2.0617730617523193,2.4817464351654053,3.233821392059326,2.03749680519104,3.02606201171875,2.472304344177246,2.2349770069122314,3.1513614654541016,2.007160186767578,1.9073017835617065,3.4996790885925293
2.559339046,1.9738396406173706,2.2481729984283447,3.865391492843628,1.980087161064148,1.8992996215820312,1.9476484060287476,2.4349005222320557,5.5002360343933105,3.105369806289673,1.8291252851486206,1.9054445028305054,1.8946119546890259,2.1103427410125732,2.173823118209839,2.8962621688842773,2.4803619384765625,2.0644614696502686,2.8798484802246094,1.6569191217422485,1.7795902490615845,1.7856234312057495,2.221785545349121,2.0735645294189453,2.1128008365631104,3.2611303329467773,2.2568564414978027,2.6624112129211426,3.125349521636963,1.8635717630386353,1.8180197477340698,1.9159060716629028,1.873551845550537,1.831197738647461,2.5805094242095947,2.5483243465423584,1.9343115091323853,4.210142135620117,3.480278968811035,2.7068371772766113,1.6932392120361328,1.8361339569091797,1.9267657995224,2.124002695083618,2.0679612159729004,3.3187506198883057,1.8227263689041138,1.822080373764038,1.8119314908981323,1.8017826080322266,1.9767173528671265,2.467822313308716,3.2180898189544678,1.780083179473877,2.1061530113220215,1.989200234413147,2.1888692378997803,3.0466315746307373,1.8540945053100586,1.810630440711975,2.1747634410858154
2.390319824,1.9923312664031982,2.299128532409668,3.9383106231689453,2.058281183242798,1.88247811794281,1.8958832025527954,2.188602924346924,4.738853931427002,2.8328938484191895,1.8414297103881836,1.8048431873321533,1.8041551113128662,2.1049482822418213,2.220735788345337,2.778635025024414,2.444913864135742,2.1111929416656494,2.920391321182251,1.6011145114898682,1.6468125581741333,1.7250628471374512,1.9984043836593628,1.9248631000518799,2.1633238792419434,3.1857359409332275,2.020273447036743,2.634072780609131,2.8890748023986816,1.796915054321289,1.7566041946411133,1.8756858110427856,1.8371435403823853,1.7986012697219849,2.5709891319274902,2.5027222633361816,1.8904635906219482,3.499810218811035,2.977177858352661,2.1857404708862305,1.616199016571045,1.7368632555007935,1.7643671035766602,1.9395328760147095,1.9343743324279785,3.1435933113098145,1.7628576755523682,1.7865928411483765,1.7857403755187988,1.7848879098892212,1.937406063079834,2.397970676422119,3.1603903770446777,1.752479076385498,1.8881120681762695,1.902679681777954,2.2210872173309326,2.9267964363098145,1.7663066387176514,1.7726807594299316,2.0160090923309326
1.973598599,1.8789091110229492,2.107637405395508,3.796959161758423,2.0729990005493164,1.8736928701400757,1.8215773105621338,1.887028694152832,3.4089248180389404,2.5014212131500244,1.7313629388809204,1.7005548477172852,1.7358826398849487,1.9609791040420532,2.208073139190674,2.512146472930908,2.2872862815856934,2.0624258518218994,2.9565846920013428,1.5661470890045166,1.6504242420196533,1.681995153427124,1.7600293159484863,1.7736258506774902,2.1024014949798584,3.004086971282959,1.8518760204315186,2.6920573711395264,2.530344009399414,1.7125775814056396,1.6921885013580322,1.8182811737060547,1.8074909448623657,1.7967007160186768,2.513613700866699,2.4302122592926025,1.8552131652832031,2.677414894104004,2.433420419692993,1.6254023313522339,1.5556557178497314,1.6856452226638794,1.6339279413223267,1.7899630069732666,1.8712854385375977,2.932612180709839,1.7275853157043457,1.7454437017440796,1.7604894638061523,1.7755353450775146,1.9043670892715454,2.310110330581665,3.030346155166626,1.6890102624893188,1.6942119598388672,1.82090163230896,2.241792678833008,2.7742691040039062,1.6680227518081665,1.7329106330871582,1.9943004846572876
1.810998201,1.784366250038147,1.9051194190979004,3.56744384765625,1.966559648513794,1.8286176919937134,1.8623310327529907,2.4279935359954834,2.9051434993743896,2.4185431003570557,1.6601674556732178,1.7996619939804077,1.7344516515731812,1.8488664627075195,3.041971445083618,2.4429335594177246,2.2084085941314697,1.9738837480545044,2.964169502258301,1.6430526971817017,1.7929810285568237,1.6918959617614746,1.6949647665023804,1.8120328187942505,2.1135165691375732,3.0057971477508545,1.9337257146835327,2.7809603214263916,2.405733823776245,1.715687870979309,2.0739493370056152,1.8912116289138794,1.8758571147918701,1.8605026006698608,2.558999538421631,2.5539188385009766,1.9406343698501587,2.5765223503112793,2.650268316268921,1.5757321119308472,1.701319694519043,2.7089717388153076,1.7558658123016357,1.9903665781021118,2.2571237087249756,2.9353489875793457,1.8547427654266357,3.133913516998291,5.189899444580078,7.245885848999023,4.480868816375732,2.3556969165802,3.0107250213623047,2.0707452297210693,1.802734136581421,1.8935562372207642,2.220501661300659,2.8205742835998535,1.6768379211425781,1.7639055252075195,2.096428394317627
1.842814922,1.7823302745819092,1.891302466392517,3.6148786544799805,2.0958194732666016,1.7622435092926025,1.8335927724838257,2.479705333709717,2.931426763534546,3.680272340774536,2.689879894256592,2.6278879642486572,1.7757480144500732,1.9385464191436768,3.1213576793670654,2.5581371784210205,2.3908634185791016,2.2235894203186035,2.9387893676757812,1.7324059009552002,1.7970043420791626,1.6974107027053833,1.64638090133667,1.8964320421218872,2.48694109916687,3.255340099334717,2.303995132446289,3.0540270805358887,2.2947912216186523,1.8793600797653198,2.356294870376587,1.971315860748291,1.9530847072601318,1.934853434562683,2.7012758255004883,2.5510413646698,2.000563383102417,2.7244198322296143,2.997366428375244,1.8014360666275024,1.8477280139923096,2.686910629272461,1.9368691444396973,2.0306215286254883,2.3362350463867188,2.928250312805176,1.859900951385498,3.309185266494751,5.6461567878723145,7.983128070831299,4.602657318115234,2.4675843715667725,3.0641283988952637,2.384793996810913,2.227151393890381,2.906965494155884,2.5811471939086914,2.9072959423065186,1.7559267282485962,1.8625454902648926,2.3826608657836914
1.87616241,1.8636635541915894,2.03430438041687,4.2694830894470215,2.1918482780456543,1.8044549226760864,1.8979980945587158,2.03157639503479,3.217000722885132,4.120213031768799,3.0108158588409424,2.768285036087036,2.0679802894592285,2.296703815460205,2.3481125831604004,3.1997458934783936,2.8891611099243164,2.5785763263702393,3.8811347484588623,1.7603448629379272,1.8250586986541748,1.844773769378662,1.9816269874572754,2.2739381790161133,2.6099629402160645,3.5074760913848877,2.4424984455108643,3.516707420349121,2.725555181503296,2.1759488582611084,2.0491843223571777,1.9973230361938477,2.038515567779541,2.0797078609466553,3.0110151767730713,2.4977235794067383,2.3495688438415527,3.2072932720184326,3.2559261322021484,1.9200208187103271,1.9628474712371826,1.8730523586273193,2.1542856693267822,2.2864179611206055,2.2276289463043213,3.1334474086761475,1.8302851915359497,2.232356071472168,2.860454797744751,3.488553524017334,2.1307473182678223,2.726640224456787,3.6192643642425537,2.1065897941589355,2.217297315597534,3.082172155380249,3.2587177753448486,3.0857694149017334,2.0057718753814697,2.0979843139648438,2.3018112182617188
2.251721859,2.301541805267334,2.6537282466888428,5.421874046325684,2.472465991973877,2.432633876800537,2.48717999458313,2.8948044776916504,4.557974338531494,3.5268051624298096,2.2702243328094482,2.3464231491088867,2.6181375980377197,3.071486234664917,2.8802473545074463,3.519873857498169,3.0962491035461426,2.672624111175537,4.711937427520752,1.965936303138733,2.07356858253479,2.353773355484009,2.300652265548706,2.5406739711761475,2.7371389865875244,3.8542401790618896,2.5191097259521484,3.736243724822998,3.3135130405426025,2.510955333709717,2.073657751083374,2.1896119117736816,2.2792372703552246,2.3688628673553467,3.6075687408447266,2.906782627105713,2.7642831802368164,3.7468929290771484,3.541835069656372,2.0384726524353027,2.209740161895752,2.154799222946167,2.316345453262329,2.610889434814453,2.6584134101867676,3.7442820072174072,2.259434461593628,2.6405258178710938,3.103316068649292,3.5661063194274902,2.5567586421966553,3.3015670776367188,4.249356746673584,2.20768666267395,2.092390775680542,2.520699977874756,4.995156288146973,3.1539535522460938,2.16735577583313,2.292422294616699,2.6633718013763428
3.355322838,3.6313672065734863,5.698895454406738,10.440882682800293,4.288418769836426,4.237720966339111,3.1822190284729004,4.101292133331299,5.597999572753906,3.9873206615448,2.4173600673675537,2.6130828857421875,4.936659336090088,3.6615676879882812,3.5947818756103516,3.402099847793579,3.2871994972229004,3.1722989082336426,4.88054895401001,2.4130609035491943,2.494614362716675,3.2029685974121094,2.575171947479248,2.5700690746307373,2.9537441730499268,4.119547367095947,2.7740373611450195,4.252777576446533,3.413334608078003,3.2731688022613525,2.3122994899749756,3.8041422367095947,3.307467460632324,2.8107926845550537,4.295272350311279,3.213284730911255,3.1112780570983887,4.291247844696045,3.5145981311798096,3.7114484310150146,4.329978942871094,2.941328525543213,7.874368190765381,4.715596675872803,3.1320977210998535,5.003284454345703,3.3094561100006104,4.089756965637207,4.660998344421387,5.232240200042725,3.193495035171509,8.474077224731445,5.004214286804199,3.0306777954101562,2.300931453704834,2.7438085079193115,5.37166690826416,4.236047744750977,2.4967739582061768,3.0038602352142334,2.9813973903656006
4.691150665,4.13616943359375,6.0082831382751465,11.774993896484375,5.3823089599609375,4.488277912139893,3.3250715732574463,4.000898838043213,5.884690761566162,4.354363918304443,3.123811721801758,3.1049644947052,5.180455207824707,3.5713515281677246,4.009400367736816,3.8946986198425293,3.9234209060668945,3.952143430709839,5.669765949249268,2.8333003520965576,2.950343608856201,3.5119166374206543,3.091216802597046,3.013742446899414,3.717040777206421,5.1576690673828125,3.197809934616089,5.173254489898682,3.9157934188842773,3.59511661529541,2.950199842453003,4.319327354431152,3.8058810234069824,3.2924344539642334,5.277803897857666,3.7755439281463623,3.374990224838257,6.207899570465088,3.8847553730010986,4.277421951293945,4.531492233276367,3.35628342628479,9.090929985046387,5.170085906982422,3.6547796726226807,5.956112384796143,3.5043559074401855,4.2547926902771,4.822035789489746,5.389279365539551,3.5762696266174316,8.974967002868652,5.541570663452148,3.399097442626953,2.763441324234009,3.1404550075531006,4.869319438934326,5.515683650970459,3.607654333114624,4.535362720489502,2.890434503555298
5.148228645,3.4055020809173584,3.783437728881836,8.231409072875977,5.860985279083252,3.4560484886169434,3.210472583770752,3.5027787685394287,6.857752799987793,4.680300235748291,3.662581205368042,3.5334908962249756,3.6109156608581543,3.2833564281463623,4.295934677124023,4.838514804840088,4.551735877990723,4.264957427978516,6.629701614379883,3.1350321769714355,3.2086172103881836,3.500133991241455,3.3028109073638916,3.489419937133789,4.425210952758789,6.322005271911621,3.964036703109741,6.153682231903076,4.623003005981445,3.5916337966918945,3.668839693069458,3.6866753101348877,3.78472900390625,3.8827829360961914,6.131459712982178,4.395259380340576,3.623986005783081,7.008874893188477,5.11578369140625,3.5439929962158203,2.913112163543701,3.3748152256011963,4.565400123596191,3.9140233993530273,4.526110649108887,6.0144944190979,3.2328057289123535,3.3267502784729004,3.5157299041748047,3.704709529876709,4.313155651092529,5.5886921882629395,6.401917457580566,3.4952330589294434,3.3737289905548096,4.324421405792236,5.999141216278076,5.8449273109436035,3.8991270065307617,4.615666389465332,3.8611152172088623
